,南部,中部,北部,東部,全台
2024-08-28 16:00:00,0.0030501184650167895,0.0055756612674374,0.004971783891358362,0.004642132825503945,0.004614236356178129
2024-08-28 17:00:00,0.0036405530210894526,0.00630957414766056,0.005127305886695231,0.005022881412930369,0.005063864683677905
2024-08-28 18:00:00,0.00396593946325986,0.006279611585217113,0.005177811620494122,0.004536118881458419,0.005151101196512938
2024-08-28 19:00:00,0.003974323012222238,0.006431434509327678,0.005209491331310159,0.004369881263385054,0.005211502871713345
2024-08-28 20:00:00,0.003978899171938061,0.006859528609853143,0.005265013257777587,0.004621142260835254,0.005365671595446012
2024-08-28 21:00:00,0.003980868859168964,0.007039596696011119,0.004757173368355426,0.005048963794749355,0.005237692253901607
2024-08-28 22:00:00,0.003985922416985872,0.0072223580193013035,0.004228891261926576,0.005165043105440333,0.00510505505475467
2024-08-28 23:00:00,0.003903828908902152,0.0074347375349365155,0.004071628781111424,0.0052136362818865105,0.005101539767639987
2024-08-29 00:00:00,0.0038290715873847752,0.0077642675451557565,0.0039999882958441585,0.005608404839813678,0.00515615513637306
2024-08-29 01:00:00,0.003818140137155381,0.007922901501995589,0.004125943133100146,0.005824055300397712,0.005284216407718852
2024-08-29 02:00:00,0.0038451240569862552,0.008095110872958666,0.0040339138790964416,0.005938299265385393,0.005442400600015169
2024-08-29 03:00:00,0.003813348509987162,0.008160361156061651,0.003935099754096932,0.005964152447932695,0.0054873896371458826
2024-08-29 04:00:00,0.003714838339876834,0.008208690984162369,0.0038793538605312104,0.005949435737022507,0.005466672618583583
2024-08-29 05:00:00,0.003673527178424967,0.008137989936190729,0.0037975897535589644,0.00584791172814116,0.005395947233477708
2024-08-29 06:00:00,0.0034322647798763596,0.007691130812588142,0.003924257821297437,0.00552361228536608,0.005210344389088725
2024-08-29 07:00:00,0.0027467611288484396,0.0065575611629549455,0.004201425153132186,0.005036939945481423,0.004669111344377125
2024-08-29 08:00:00,0.0023533868198622678,0.005731221158959302,0.0043333118133479145,0.0045899577064559835,0.004211165310271021
2024-08-29 09:00:00,0.002149852459501455,0.00522927013008466,0.004188753924691194,0.004187883146145085,0.003936052372162438
2024-08-29 10:00:00,0.002033251236634398,0.0049745447573826245,0.0042271975329308,0.004128630931635161,0.003807380643214136
2024-08-29 11:00:00,0.0020418808429971645,0.0047404603740522,0.0042597108919020035,0.003949011182974669,0.0037594915004840294
2024-08-29 12:00:00,0.0020995255126298185,0.004784121461694014,0.00451891610652806,0.0040243454910847765,0.0039013012137916175
2024-08-29 13:00:00,0.0022164046611920164,0.0047305115595370675,0.004620275167068254,0.004205073846692852,0.003976553801618547
2024-08-29 14:00:00,0.0023687248476850923,0.004906765983820987,0.0046123301442393605,0.0044638536617156365,0.004086020973868469
2024-08-29 15:00:00,0.0026186127771383573,0.00517762313071044,0.004604654100066935,0.0042945400033072975,0.004235018444527961
2024-08-29 16:00:00,0.0029897478858256507,0.005635623670151526,0.004757511080489834,0.0045893348790824,0.004533333358059156
2024-08-29 17:00:00,0.0036067102152658507,0.006544106254739049,0.005182223344170621,0.005302508973651371,0.005172094390426072
2024-08-29 18:00:00,0.0039005986583770984,0.00679764254108142,0.005265591421427913,0.005437258821310905,0.005373235508572582
2024-08-29 19:00:00,0.003908473579678869,0.006767533559345167,0.004919280260492932,0.005312594332862142,0.005216576022697012
2024-08-29 20:00:00,0.003858941823740499,0.006867708733346809,0.004616342081510512,0.005153799334647361,0.005111554188509516
2024-08-29 21:00:00,0.003940933707603787,0.006842817966691361,0.004286358569776192,0.005092091535975414,0.004987294889081344
2024-08-29 22:00:00,0.003992854443684036,0.007132831757572477,0.0041243547129808005,0.005265940654985749,0.0050465821758528895
2024-08-29 23:00:00,0.003898627551959523,0.0073315536278415324,0.003997690438952709,0.005320331792864606,0.005047863806705139
2024-08-30 00:00:00,0.0038027688557975797,0.007712247327349458,0.0038442397154703958,0.005275865291465105,0.005100290501921323
2024-08-30 01:00:00,0.003788404574208728,0.007929815393985074,0.003978620155885689,0.005568280304267355,0.005260572941727194
2024-08-30 02:00:00,0.0037177802676325706,0.007828773394923196,0.003874291384839798,0.0054801150285301225,0.005253489109466199
2024-08-30 03:00:00,0.0036774837478429525,0.0075800547111897175,0.0037966933272991646,0.005464976556745605,0.005148766648230134
2024-08-30 04:00:00,0.003642575731048349,0.007412754581945104,0.0037592490626779,0.005766396218429496,0.005083303164944165
2024-08-30 05:00:00,0.0036560603792375806,0.0073237694190549825,0.0037287998193048,0.005703437870893903,0.005075600986004554
2024-08-30 06:00:00,0.0033910575529202632,0.007046089761964532,0.00389829978060983,0.005542580362829426,0.004959755861296294
2024-08-30 07:00:00,0.002702904281772923,0.00596017328978798,0.004143976602850779,0.004867875936478134,0.004414447445094913
2024-08-30 08:00:00,0.0023305704024016625,0.005152476023838389,0.004203710227154236,0.004341076584094159,0.003959830527855064
2024-08-30 09:00:00,0.0020956574855883307,0.004694373727855103,0.004049565552316139,0.003655759124417042,0.0036611681969436856
2024-08-30 10:00:00,0.0020624696884003514,0.0043866965086652105,0.004034448908237697,0.0034810471062307422,0.0035363529747751555
2024-08-30 11:00:00,0.0020768185581931014,0.00434795830472789,0.0041557160771357035,0.003341236112930765,0.0035651182673015975
2024-08-30 12:00:00,0.0020988707563503904,0.00442389114625263,0.004554475230069855,0.003453406432009377,0.0037582168113732897
2024-08-30 13:00:00,0.00220382687465707,0.004582010241714096,0.004717645612138269,0.003663465627055502,0.003914068302979579
2024-08-30 14:00:00,0.002398704572726191,0.004844667305835245,0.004787259329682447,0.003954262604103704,0.00410407913963682
2024-08-30 15:00:00,0.002603429797581173,0.005162128499436618,0.0047978409324106516,0.00423283555251093,0.004283945369219163
2024-08-30 16:00:00,0.002911573124246481,0.005806303679730091,0.004855726399706862,0.0046985248976662685,0.004619670623248965
2024-08-30 17:00:00,0.003384083341098497,0.006589741617528841,0.004904651827400608,0.005206788631840007,0.005034143332037379
2024-08-30 18:00:00,0.0039001054798048812,0.006813799525914694,0.004896725278660079,0.005038037011192228,0.005235601322593435
2024-08-30 19:00:00,0.00396838831877853,0.006854500849038063,0.004881809938782222,0.005058750596575595,0.0052558184476055566
2024-08-30 20:00:00,0.003962071555822427,0.006914584063793604,0.004834920394146952,0.005073245582796343,0.0052508765352845726
2024-08-30 21:00:00,0.003916570959959899,0.0068113898771024715,0.004578308223929496,0.004937882081481474,0.005099711199118462
2024-08-30 22:00:00,0.003910905878026067,0.007177031886392751,0.004177836802448727,0.005128661167632853,0.005079207167174478
2024-08-30 23:00:00,0.003910259010150675,0.007424703578449707,0.00419564948741095,0.00538599379197381,0.005160304076121022
2024-08-31 00:00:00,0.003918784163239224,0.007332397886847449,0.004238424418851278,0.005642620780799426,0.00513496096681909
2024-08-31 01:00:00,0.003915939870419418,0.007565790289122036,0.004408447228898311,0.005926280902982073,0.005295524338163727
2024-08-31 02:00:00,0.003917108208444206,0.00796380876254347,0.004364625564647331,0.006208162340692783,0.005476803844161048
2024-08-31 03:00:00,0.0038820764847613694,0.008282566154587973,0.0041874800198524,0.006373442621152176,0.005556366874832738
2024-08-31 04:00:00,0.003776134760184545,0.008067345796465631,0.004062149636730201,0.006192292732937443,0.0054296464851396236
2024-08-31 05:00:00,0.0037479356498651296,0.007851516712328628,0.004019629012611145,0.0060480172633758655,0.005347091873774772
2024-08-31 06:00:00,0.003454953871732061,0.007507862044422763,0.003991758545328495,0.005761972744145899,0.005165377891230764
2024-08-31 07:00:00,0.002707073834127343,0.006035790151200906,0.004092585992174629,0.00497702603528027,0.004468586756324776
2024-08-31 08:00:00,0.0025424199346120104,0.00489618717090168,0.004215691332614768,0.004154119564289252,0.004037830435713105
2024-08-31 09:00:00,0.002237874986114469,0.004406204061838061,0.004217779236733281,0.0037339736683505587,0.0037229653286119328
2024-08-31 10:00:00,0.0020692317347684864,0.003997005348072573,0.004246107852846539,0.003416477273587304,0.0034701908434856834
2024-08-31 11:00:00,0.0019630827280715346,0.004089439200093906,0.00426355203397903,0.0034790596619908346,0.003461996301861886
2024-08-31 12:00:00,0.0019779411078847567,0.004251511571822383,0.004291673268444149,0.0036402001094476147,0.0035491735561076266
2024-08-31 13:00:00,0.0020745430292634266,0.0043033517579638475,0.004325699040364814,0.0035717778120417224,0.0036284265815078693
2024-08-31 14:00:00,0.00219948417439704,0.004511087746381826,0.004355439934002004,0.0037972481296136185,0.0037488386704003945
2024-08-31 15:00:00,0.002463942430286454,0.004912874202643971,0.00446255983839649,0.004169085370480206,0.004045691472234529
2024-08-31 16:00:00,0.002907321388725055,0.005756843768448198,0.004511274272632409,0.004722988215687864,0.004486410964730525
2024-08-31 17:00:00,0.0033973449194919206,0.006493545433454018,0.004570420833350282,0.005232114732800116,0.004899321052826483
2024-08-31 18:00:00,0.003927746473330729,0.006676171177789688,0.004677839983937177,0.005090497780241954,0.005149917608404243
2024-08-31 19:00:00,0.003943343186976303,0.006777574759334347,0.004689882432641884,0.005149419378746892,0.005200267944645107
2024-08-31 20:00:00,0.003954469253316536,0.006745354413557797,0.004342451532753984,0.005133872619968883,0.005073551397772594
2024-08-31 21:00:00,0.003954795050127486,0.007078192481796588,0.004320997602034876,0.005355346040518392,0.00518038778759756
2024-08-31 22:00:00,0.003953334845629373,0.00735736822410533,0.0041699801084789144,0.005437419608928301,0.005226016978333673
2024-08-31 23:00:00,0.003943147767579731,0.0075099020968018345,0.004040297578429777,0.0058721715716301085,0.005286194712155921
2024-09-01 00:00:00,0.0039034492336361814,0.007571314721405707,0.0037898365337765607,0.006010884338881992,0.005213208612799343
2024-09-01 01:00:00,0.003804761280807717,0.007341706328035659,0.0037392435035580873,0.0057413484565058135,0.005070191402928658
2024-09-01 02:00:00,0.003737262517062044,0.007246725033786665,0.0037661223585267324,0.005594651238525297,0.005029471531904626
2024-09-01 03:00:00,0.0037022378801533713,0.007314972093825373,0.003738498826080072,0.0056328904114823115,0.005091906738426613
2024-09-01 04:00:00,0.0036221629664398383,0.007159016800446333,0.0036925581916452182,0.005522692483797758,0.005019374577261343
2024-09-01 05:00:00,0.0035460813822326093,0.007025905119217427,0.003586810994010543,0.0053902945783410065,0.004925768176881178
2024-09-01 06:00:00,0.0034198125543964102,0.006610012032736548,0.0037087110304436515,0.005080695496378093,0.0047897459090706015
2024-09-01 07:00:00,0.0033117362525823743,0.005732727424458427,0.0038912226680136532,0.004673875851822914,0.004544120710015777
2024-09-01 08:00:00,0.0031522869608776104,0.0049481175438596545,0.004044305412704596,0.004096622191884009,0.004261233691269243
2024-09-01 09:00:00,0.002779796666599547,0.004417828018329592,0.004156701256728213,0.0036586817188792396,0.003960221387198109
2024-09-01 10:00:00,0.002184142914160252,0.004048720005195097,0.004171276121755604,0.0033256316250009897,0.0035856677182653156
2024-09-01 11:00:00,0.001915027966782408,0.003862022793758211,0.004157675537450059,0.00320281545073582,0.0033695620101110353
2024-09-01 12:00:00,0.001824202167960165,0.0038684675076677924,0.004142934258661457,0.0031265705855764553,0.003334050223487657
2024-09-01 13:00:00,0.001879063657513106,0.003978505223483821,0.0041643584131141245,0.0030972854223550554,0.0033880691911726693
2024-09-01 14:00:00,0.002031407732032043,0.00418969549315203,0.00425350177941494,0.0033562119408071553,0.003559909696528741
2024-09-01 15:00:00,0.002369177232179834,0.004966442181814729,0.00441167561397326,0.004099196765307003,0.004000070042177306
2024-09-01 16:00:00,0.002762687457063435,0.006190286481827245,0.004660785044921692,0.005091244320472732,0.004546482198318326
2024-09-01 17:00:00,0.003382316852510735,0.006605793092988426,0.004743961072324143,0.005463556930372941,0.004980153381110991
2024-09-01 18:00:00,0.003868790524034843,0.006900364259014419,0.004808007999785566,0.00546982572179694,0.005246693171207075
2024-09-01 19:00:00,0.003974989261092947,0.006693593153994179,0.004855654353912936,0.004853918981552663,0.005221627115437689
2024-09-01 20:00:00,0.003927335506449062,0.006457675800084521,0.004767555323312487,0.004632144742891826,0.005098403450774479
2024-09-01 21:00:00,0.003924656718190534,0.0064975873455850805,0.004808819079460158,0.004615501017868773,0.005124211929251796
2024-09-01 22:00:00,0.0038732945416579748,0.00670844694354228,0.004757408529049426,0.004691268950920656,0.005168582785705803
2024-09-01 23:00:00,0.0037470229376044086,0.006753729436766109,0.004568342822393343,0.005119753037681327,0.005122617761429359
2024-09-02 00:00:00,0.0036575956571850417,0.007117394837815738,0.004326088364293568,0.005710609022467128,0.00515009696847453
2024-09-02 01:00:00,0.0036471346654618807,0.00719626807798683,0.004235208817915291,0.0058332177883072,0.00515163596048171
2024-09-02 02:00:00,0.0036662114639631686,0.007363311111561062,0.003988985969981109,0.005764059558330064,0.005205878725518529
2024-09-02 03:00:00,0.0036135404016831235,0.007288140946256699,0.003870601035933601,0.005868352607855633,0.0052043583175361546
2024-09-02 04:00:00,0.0036423425535249,0.007230749236625023,0.003769197827615725,0.005813720390209567,0.005210691345070485
2024-09-02 05:00:00,0.003612398496232942,0.0071886040992609375,0.0037111391458099145,0.005765205917610335,0.005177028037650706
2024-09-02 06:00:00,0.003325181647264353,0.006809053898616956,0.0038505491807003522,0.005456610366145222,0.0049569746092569915
2024-09-02 07:00:00,0.002696792275144825,0.005778244055508282,0.004328783021184014,0.004654525297512455,0.004450421389753975
2024-09-02 08:00:00,0.0026829548844429303,0.005063406798728133,0.0047909417340329516,0.004202394607175196,0.00429501896329976
2024-09-02 09:00:00,0.0025365567413257596,0.004644844287731776,0.004635617935367346,0.003843003243934789,0.004075567234227181
2024-09-02 10:00:00,0.0019916697886031465,0.00433323337722205,0.004579425510839036,0.003554256421272882,0.0037022153295363323
2024-09-02 11:00:00,0.0020584762665673763,0.004020788632439796,0.004508721772288693,0.0033997802070073065,0.003589136589780203
2024-09-02 12:00:00,0.002041085744957418,0.004192662405526001,0.0045826428726035,0.003579697613212995,0.0036826699847424815
2024-09-02 13:00:00,0.0021935830447922322,0.004433606246029856,0.004656914285666271,0.0038102296034113977,0.0038714262827667604
2024-09-02 14:00:00,0.0023317912791798725,0.0047240020046999094,0.004712358495652095,0.004134783044454462,0.004049470488868526
2024-09-02 15:00:00,0.0026829384923769497,0.005118845155007094,0.004664534968998598,0.004493000061658533,0.004287071576427917
2024-09-02 16:00:00,0.0031370649665912924,0.005555893760241405,0.00437870791849176,0.004545291508435412,0.004450638915004471
2024-09-02 17:00:00,0.0036455637549763376,0.006183164642431914,0.004336648058317509,0.004627126200512898,0.004740024775992146
2024-09-02 18:00:00,0.003979326006305722,0.006227661599499977,0.004322485048269096,0.004655956575358693,0.004823166944426099
